,Flight,Trip,time,date,Time(cst),latitude,longitude,height_above_takeoff_ft,height_sonar,satellites,gpslevel,voltage, xSpeed, ySpeed, zSpeed, pitch, roll,rc_elevator,rc_aileron,rc_throttle,rc_rudder,battery_percent,current,battery_temperature,flycStateRaw,Payload,Temperature,dew_Point,Humidity,Wind angle,wind_speed,wind_gust,Line_Voltage_rating,AC,H_Field_mG,E_Field_V/m,lat_shift,lon_shift,alt_shift,dist_consecutive
3575,5,1,459,2023-01-18 17:10:30,2023-01-18 11:10:30,48.7847374237455,-95.4148981973097,200.459324,13.12336,20,5,21.645,7.158208,-4.921268,0.0,-7.6,3.2,38,0,0,0,54,23.857,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.2,394.4,48.7847091995217,-95.414868077273,200.459324,14.750607020944717
3576,5,1,460,2023-01-18 17:10:31,2023-01-18 11:10:31,48.7847713174037,-95.4149339887772,200.13124,13.12336,20,5,21.651,8.052984,-5.59235,0.0,-7.0,3.1,37,0,0,0,54,23.379,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,29.3,310.4,48.7847374237455,-95.4148981973097,200.459324,21.232144788053095
3577,5,1,461,2023-01-18 17:10:32,2023-01-18 11:10:32,48.7848044099148,-95.4149693175765,200.13124,13.12336,20,5,21.651,8.500372,-5.816044,0.0,-7.5,3.2,38,0,0,0,54,22.876,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,29.3,254.0,48.7847713174037,-95.4149339887772,200.13124,20.283132919214925
3578,5,1,462,2023-01-18 17:10:33,2023-01-18 11:10:33,48.7848398773573,-95.4150068661017,200.13124,13.12336,20,5,21.647,8.724066,-6.039738,0.0,-6.2,3.8,37,0,0,0,54,22.9,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,24.0,201.2,48.7848044099148,-95.4149693175765,200.13124,23.170318582880256
3579,5,1,463,2023-01-18 17:10:34,2023-01-18 11:10:34,48.784871819753,-95.4150407931659,200.13124,13.12336,20,5,21.659,8.94776,-6.263432,0.0,-6.0,3.4,38,0,0,0,54,22.076,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,22.6,193.6,48.7848398773573,-95.4150068661017,200.13124,18.833868540325433
3580,5,1,464,2023-01-18 17:10:35,2023-01-18 11:10:35,48.7849087732582,-95.4150795711737,200.13124,13.12336,20,5,21.668,9.171454,-6.487126,0.0,-6.0,3.4,38,0,0,0,54,21.58,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.8,160.0,48.784871819753,-95.4150407931659,200.13124,25.007996715271805
3581,5,1,465,2023-01-18 17:10:36,2023-01-18 11:10:36,48.7849464458081,-95.4151195320645,200.13124,13.12336,20,5,21.639,9.395148,-6.487126,0.0,-6.2,3.6,40,0,0,0,54,22.768,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.6,144.8,48.7849087732582,-95.4150795711737,200.13124,26.17454676097474
3582,5,1,466,2023-01-18 17:10:37,2023-01-18 11:10:37,48.784989432519,-95.4151647175285,200.13124,13.12336,20,5,21.654,9.618842,-6.71082,0.0,-7.2,3.1,41,0,0,0,54,21.976,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,17.2,142.0,48.7849464458081,-95.4151195320645,200.13124,33.87765174515105
3583,5,1,467,2023-01-18 17:10:38,2023-01-18 11:10:38,48.785029061951,-95.4152065307566,200.13124,13.12336,20,5,21.649,9.842536,-6.934514,0.0,-7.1,3.5,40,0,0,0,53,22.685,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,17.3,127.6,48.784989432519,-95.4151647175285,200.13124,28.863226793672926
3584,5,1,468,2023-01-18 17:10:39,2023-01-18 11:10:39,48.7850697541878,-95.4152494569682,200.13124,13.12336,20,5,21.655,10.06623,-6.934514,0.0,-6.8,2.8,40,0,0,0,53,21.952,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.0,126.0,48.785029061951,-95.4152065307566,200.13124,30.428222695248106
3585,5,1,469,2023-01-18 17:10:40,2023-01-18 11:10:40,48.7851067823936,-95.4152885149901,200.13124,13.12336,20,5,21.663,10.06623,-7.158208,0.0,-6.4,2.8,40,0,0,0,53,21.439,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.5,112.8,48.7850697541878,-95.4152494569682,200.13124,25.193976668781144
3586,5,1,470,2023-01-18 17:10:41,2023-01-18 11:10:41,48.7851477922108,-95.4153322121768,200.13124,13.12336,20,5,21.641,10.06623,-7.158208,0.0,-7.0,3.5,40,0,0,0,53,21.951,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.2,107.6,48.7851067823936,-95.4152885149901,200.13124,31.10971972013955
3587,5,1,471,2023-01-18 17:10:42,2023-01-18 11:10:42,48.7851893863376,-95.4153767115437,200.13124,13.12336,20,5,21.642,10.289924,-7.381902,0.0,-6.8,4.1,40,0,0,0,53,22.446,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.2,98.5,48.7851477922108,-95.4153322121768,200.13124,32.08865746178821
3588,5,1,472,2023-01-18 17:10:43,2023-01-18 11:10:43,48.7852401546599,-95.4154300536161,200.459324,13.12336,20,5,21.644,10.513618,-7.381902,0.0,-8.3,3.4,45,0,0,0,53,21.877,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.6,97.9,48.7851893863376,-95.4153767115437,200.13124,47.3473407318309
3589,5,1,473,2023-01-18 17:10:44,2023-01-18 11:10:44,48.7852792462475,-95.4154718002732,200.13124,13.12336,20,5,21.642,10.961006,-7.605596,0.0,-8.2,3.8,44,0,0,0,53,21.876,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.2,96.7,48.7852401546599,-95.4154300536161,200.459324,28.417133275937218
3590,5,1,474,2023-01-18 17:10:45,2023-01-18 11:10:45,48.7853198122471,-95.4155146723959,200.13124,13.12336,20,5,21.622,11.1847,-7.82929,0.0,-8.2,3.4,44,0,0,0,53,23.025,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.6,94.3,48.7852792462475,-95.4154718002732,200.13124,30.27620978115576
3591,5,1,475,2023-01-18 17:10:46,2023-01-18 11:10:46,48.7853649995423,-95.415561933626,200.13124,13.12336,20,5,21.626,11.408394,-7.82929,0.0,-8.2,2.6,43,0,0,0,53,22.141,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.2,92.7,48.7853198122471,-95.4155146723959,200.13124,37.31332791957572
3592,5,1,476,2023-01-18 17:10:47,2023-01-18 11:10:47,48.7854112141422,-95.4156108666197,200.13124,13.12336,20,5,21.63,11.408394,-8.052984,0.0,-8.7,3.7,44,0,0,0,53,22.009,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.7,91.7,48.7853649995423,-95.415561933626,200.13124,39.34292634728771
3593,5,1,477,2023-01-18 17:10:48,2023-01-18 11:10:48,48.785462094584,-95.4156650545595,200.13124,13.12336,20,5,21.606,11.632088,-8.052984,0.0,-8.7,3.8,44,0,0,3,53,22.899,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.8,93.2,48.7854112141422,-95.4156108666197,200.13124,47.87168430209128
3594,5,1,478,2023-01-18 17:10:49,2023-01-18 11:10:49,48.7855142369864,-95.4157206708628,199.803156,13.12336,20,5,21.636,11.855782,-8.052984,0.0,-8.0,4.2,45,0,0,0,53,22.076,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.0,91.5,48.785462094584,-95.4156650545595,200.13124,50.43405010878175
3595,5,1,479,2023-01-18 17:10:50,2023-01-18 11:10:50,48.7855579373966,-95.4157655854661,200.13124,13.12336,20,5,21.59,11.855782,-8.052984,0.0,-8.0,3.7,44,0,-3,13,53,23.057,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.1,95.1,48.7855142369864,-95.4157206708628,199.803156,34.61836760710806
3596,5,1,480,2023-01-18 17:10:51,2023-01-18 11:10:51,48.785601181105,-95.4158100527957,200.13124,13.12336,20,5,21.637,12.079476,-8.052984,0.0,-7.6,3.0,46,0,0,0,53,21.54,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.0,94.5,48.7855579373966,-95.4157655854661,200.13124,33.803773383013464
3597,5,1,481,2023-01-18 17:10:52,2023-01-18 11:10:52,48.7856497260901,-95.4158616902351,200.13124,13.12336,20,5,21.613,12.079476,-8.276678,0.0,-8.6,5.4,47,0,0,0,53,21.267,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.4,94.3,48.785601181105,-95.4158100527957,200.13124,43.54245141860508
3598,5,1,482,2023-01-18 17:10:53,2023-01-18 11:10:53,48.7857049620577,-95.4159186928789,200.13124,13.12336,20,5,21.6,12.526864,-8.500372,0.0,-8.0,3.5,46,-2,0,0,53,23.809,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.2,92.7,48.7856497260901,-95.4158616902351,200.13124,55.277381304642276
3599,5,1,483,2023-01-18 17:10:54,2023-01-18 11:10:54,48.7857558823854,-95.4159708237757,200.13124,13.12336,20,5,21.614,12.526864,-8.500372,0.0,-7.7,3.3,46,-1,0,0,53,21.893,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.2,91.6,48.7857049620577,-95.4159186928789,200.13124,46.74070844902654
3600,5,1,484,2023-01-18 17:10:55,2023-01-18 11:10:55,48.7858071308476,-95.4160231015447,200.13124,13.12336,20,5,21.623,12.750558,-8.500372,0.0,-8.0,3.3,46,0,0,0,53,21.357,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.1,91.5,48.7857558823854,-95.4159708237757,200.13124,47.23808197383658
3601,5,1,485,2023-01-18 17:10:56,2023-01-18 11:10:56,48.7858590199533,-95.4160765037391,200.13124,13.12336,20,5,21.608,12.750558,-8.500372,0.0,-7.9,3.7,47,0,0,0,53,21.811,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.3,91.1,48.7858071308476,-95.4160231015447,200.13124,48.69685692126886
3602,5,1,486,2023-01-18 17:10:57,2023-01-18 11:10:57,48.7859052722462,-95.4161238544239,199.803156,13.12336,20,5,21.61,12.750558,-8.724066,0.0,-8.3,3.3,47,0,0,0,53,21.63,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.4,90.1,48.7858590199533,-95.4160765037391,200.13124,38.67072023138362
3603,5,1,487,2023-01-18 17:10:58,2023-01-18 11:10:58,48.7859582386856,-95.4161778295447,199.803156,13.12336,20,5,21.603,12.974252,-8.724066,0.0,-8.0,3.3,47,0,0,0,52,22.249,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.0,90.1,48.7859052722462,-95.4161238544239,199.803156,50.425998461127996
3604,5,1,488,2023-01-18 17:10:59,2023-01-18 11:10:59,48.7860161826534,-95.4162371232702,200.13124,13.12336,20,5,21.609,12.974252,-8.724066,0.0,-8.3,3.2,47,0,0,0,52,21.307,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.0,90.9,48.7859582386856,-95.4161778295447,199.803156,60.613892703574564
3605,5,1,489,2023-01-18 17:11:00,2023-01-18 11:11:00,48.7860688696165,-95.4162910022791,200.13124,13.12336,20,5,21.603,13.197946,-8.94776,0.0,-7.6,3.2,47,0,0,0,52,21.564,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.3,89.3,48.7860161826534,-95.4162371232702,200.13124,50.00479505121697
3606,5,1,490,2023-01-18 17:11:01,2023-01-18 11:11:01,48.7861270461156,-95.4163512144759,200.13124,13.12336,20,5,21.609,12.974252,-8.724066,0.0,-8.0,3.7,46,0,0,0,52,21.513,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.7,90.0,48.7860688696165,-95.4162910022791,200.13124,61.43281013021411
3607,5,1,491,2023-01-18 17:11:02,2023-01-18 11:11:02,48.7861696758398,-95.4163945852568,200.13124,13.12336,20,5,21.605,12.974252,-8.724066,0.0,-7.8,3.4,46,-1,0,0,52,21.06,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.7,91.5,48.7861270461156,-95.4163512144759,200.13124,32.631384847492505
3608,5,1,492,2023-01-18 17:11:03,2023-01-18 11:11:03,48.786222435516,-95.4164489175724,200.13124,13.12336,20,5,21.601,12.974252,-8.724066,0.0,-8.3,3.4,47,0,0,0,52,20.898,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,10.8,90.7,48.7861696758398,-95.4163945852568,200.13124,50.364405149921765
3609,5,1,493,2023-01-18 17:11:04,2023-01-18 11:11:04,48.7862757437279,-95.4165039451386,200.13124,13.12336,20,5,21.602,13.197946,-8.94776,0.0,-8.1,3.8,47,-1,0,0,52,21.382,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.0,90.4,48.786222435516,-95.4164489175724,200.13124,51.494463239372294
3610,5,1,494,2023-01-18 17:11:05,2023-01-18 11:11:05,48.7863290629049,-95.4165588736806,200.13124,13.12336,20,5,21.586,13.197946,-8.94776,0.0,-8.5,3.7,48,-1,0,0,52,21.284,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,11.3,93.2,48.7862757437279,-95.4165039451386,200.13124,51.45009182742857
3611,5,1,495,2023-01-18 17:11:06,2023-01-18 11:11:06,48.7863881031214,-95.4166192063293,200.13124,13.12336,20,5,21.578,13.197946,-8.94776,0.0,-9.0,3.8,48,0,0,0,52,21.588,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.0,93.6,48.7863290629049,-95.4165588736806,200.13124,62.76304678089158
3612,5,1,496,2023-01-18 17:11:07,2023-01-18 11:11:07,48.7864476235463,-95.4166804304049,200.13124,13.12336,20,5,21.571,13.42164,-9.171454,0.0,-9.2,3.8,48,0,0,0,52,21.854,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.0,91.7,48.7863881031214,-95.4166192063293,200.13124,64.05221350638527
3613,5,1,497,2023-01-18 17:11:08,2023-01-18 11:11:08,48.7864912982225,-95.4167252299652,200.13124,13.12336,20,5,21.583,13.42164,-9.171454,0.0,-8.6,3.5,47,-1,0,0,52,21.565,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.5,92.7,48.7864476235463,-95.4166804304049,200.13124,34.42679313273788
3614,5,1,498,2023-01-18 17:11:09,2023-01-18 11:11:09,48.7865459623534,-95.4167811760029,200.13124,13.12336,20,5,21.579,13.42164,-9.171454,0.0,-8.0,3.6,47,-1,0,0,52,21.58,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.4,92.9,48.7864912982225,-95.4167252299652,200.13124,53.85518640878015
3615,5,1,499,2023-01-18 17:11:10,2023-01-18 11:11:10,48.7866003076359,-95.4168363177799,200.13124,13.12336,20,5,21.589,13.42164,-8.94776,0.0,-8.1,3.0,46,-1,0,0,52,21.143,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.1,94.7,48.7865459623534,-95.4167811760029,200.13124,52.94287053948541
3616,5,1,500,2023-01-18 17:11:11,2023-01-18 11:11:11,48.7866599890441,-95.416897641504,200.13124,13.12336,20,5,21.579,13.197946,-8.94776,0.0,-7.2,3.2,47,-2,0,9,52,21.539,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,12.5,93.2,48.7866003076359,-95.4168363177799,200.13124,64.35529827773323
3617,5,1,501,2023-01-18 17:11:12,2023-01-18 11:11:12,48.7867132937608,-95.4169520129301,200.13124,13.12336,20,5,21.576,13.197946,-8.724066,0.0,-6.9,1.4,47,-3,0,0,52,21.209,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.0,93.7,48.7866599890441,-95.416897641504,200.13124,51.10196815820625
3618,5,1,502,2023-01-18 17:11:13,2023-01-18 11:11:13,48.7867714627727,-95.417010897036,199.803156,13.12336,20,5,21.56,13.197946,-8.724066,0.0,-8.0,3.1,47,-2,0,0,52,23.024,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.1,96.3,48.7867132937608,-95.4169520129301,200.13124,60.675086384079535
3619,5,1,503,2023-01-18 17:11:14,2023-01-18 11:11:14,48.7868140899954,-95.4170539882188,199.803156,13.12336,20,5,21.56,13.197946,-8.724066,0.0,-8.1,3.3,47,-2,0,0,51,21.811,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,13.0,96.8,48.7867714627727,-95.417010897036,199.803156,32.497953365964
3620,5,1,504,2023-01-18 17:11:15,2023-01-18 11:11:15,48.7868731920112,-95.4171135773529,199.803156,13.12336,20,5,21.541,13.197946,-8.724066,0.0,-8.0,3.7,47,-3,0,0,51,22.232,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.5,96.3,48.7868140899954,-95.4170539882188,199.803156,62.37149750005281
3621,5,1,505,2023-01-18 17:11:16,2023-01-18 11:11:16,48.7869329455329,-95.417172954084,199.803156,13.12336,20,5,21.5,13.197946,-8.724066,0.0,-9.4,3.3,48,-3,0,0,51,23.775,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.3,98.4,48.7868731920112,-95.4171135773529,199.803156,63.19262219402662
3622,5,1,506,2023-01-18 17:11:17,2023-01-18 11:11:17,48.786981362302,-95.4172220050331,199.803156,13.12336,20,5,21.533,13.42164,-8.94776,0.0,-9.0,3.4,49,0,0,0,51,22.604,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.4,99.1,48.7869329455329,-95.417172954084,199.803156,41.98169110935135
3623,5,1,507,2023-01-18 17:11:18,2023-01-18 11:11:18,48.7870357087068,-95.4172763768753,199.803156,13.12336,20,5,21.531,13.42164,-8.94776,0.0,-9.4,3.2,49,-1,0,0,51,22.579,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.4,102.4,48.786981362302,-95.4172220050331,199.803156,52.48879889353456
3624,5,1,508,2023-01-18 17:11:19,2023-01-18 11:11:19,48.787085469588,-95.4173261135054,199.803156,13.12336,20,5,21.532,13.645334,-8.94776,0.0,-9.0,3.1,47,-2,0,0,51,22.595,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,14.6,109.2,48.7870357087068,-95.4172763768753,199.803156,43.97933251481189
3625,5,1,509,2023-01-18 17:11:20,2023-01-18 11:11:20,48.7871412119028,-95.4173819162074,199.803156,13.12336,20,5,21.522,13.645334,-8.94776,0.0,-8.1,2.3,48,-2,0,0,51,22.365,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,15.5,112.4,48.787085469588,-95.4173261135054,199.803156,55.2404147633084
3626,5,1,510,2023-01-18 17:11:21,2023-01-18 11:11:21,48.7871958573585,-95.4174372435511,199.803156,13.12336,20,5,21.519,13.42164,-8.94776,0.0,-6.8,3.2,45,-5,0,0,51,22.52,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.2,122.0,48.7871412119028,-95.4173819162074,199.803156,53.45777122174335
3627,5,1,511,2023-01-18 17:11:22,2023-01-18 11:11:22,48.7872553107928,-95.4174976277923,199.803156,13.12336,20,5,21.477,13.197946,-8.94776,0.0,-7.4,2.3,45,-7,0,-3,51,24.427,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.3,123.2,48.7871958573585,-95.4174372435511,199.803156,63.40153131213911
3628,5,1,512,2023-01-18 17:11:23,2023-01-18 11:11:23,48.7873065819393,-95.4175548280687,199.803156,13.12336,20,5,21.534,12.079476,-9.842536,0.0,-6.6,-0.7,46,-5,0,-24,51,21.952,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,16.7,123.6,48.7872553107928,-95.4174976277923,199.803156,50.17593174364451
3629,5,1,513,2023-01-18 17:11:24,2023-01-18 11:11:24,48.7873494769534,-95.4176240115362,199.803156,13.12336,20,5,21.552,8.500372,-12.974252,0.0,-6.5,-11.5,45,-5,0,-39,51,21.819,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.2,137.2,48.7873065819393,-95.4175548280687,199.803156,48.599473891206884
3630,5,1,514,2023-01-18 17:11:25,2023-01-18 11:11:25,48.7873710942845,-95.4177025498898,199.803156,13.12336,20,5,21.599,3.802798,-14.763804,0.0,-4.7,-5.9,47,-5,0,-17,51,23.989,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,18.4,142.0,48.7873494769534,-95.4176240115362,199.803156,39.086000871325375
3631,5,1,515,2023-01-18 17:11:26,2023-01-18 11:11:26,48.7873775784352,-95.4178020175332,199.803156,13.12336,20,5,21.508,-2.013246,-14.763804,0.0,-3.3,-0.6,38,0,0,-19,51,23.346,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,19.0,149.2,48.7873710942845,-95.4177025498898,199.803156,53.94371473772956
3632,5,1,516,2023-01-18 17:11:27,2023-01-18 11:11:27,48.7873706561208,-95.4178801492837,199.803156,13.12336,20,5,21.413,-2.23694,-13.645334,0.0,-1.0,-2.4,35,0,0,-23,51,26.63,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,19.6,160.4,48.7873775784352,-95.4178020175332,199.803156,33.55553419815421
3633,5,1,517,2023-01-18 17:11:28,2023-01-18 11:11:28,48.7873588239883,-95.4179606572019,199.803156,13.12336,20,5,21.461,-3.579104,-12.974252,0.0,-2.3,-0.7,34,0,0,-8,51,23.774,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,20.2,179.6,48.7873706561208,-95.4178801492837,199.803156,36.72973009350102
3634,5,1,518,2023-01-18 17:11:29,2023-01-18 11:11:29,48.7873420873489,-95.4180471696138,199.803156,13.12336,20,5,21.457,-3.802798,-12.079476,0.0,-0.9,0.1,34,0,0,-10,51,24.204,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,20.9,188.4,48.7873588239883,-95.4179606572019,199.803156,43.87774880837295
3635,5,1,519,2023-01-18 17:11:30,2023-01-18 11:11:30,48.7873265359994,-95.4181192813721,198.818904,13.12336,20,5,21.452,-3.579104,-11.408394,2.23694,-1.3,1.3,34,0,-38,0,50,24.632,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,23.6,224.0,48.7873420873489,-95.4180471696138,199.803156,32.03870148932064
3636,5,1,520,2023-01-18 17:11:31,2023-01-18 11:11:31,48.7873121966845,-95.4181885826911,194.225728,13.12336,20,5,21.609,-3.131716,-10.961006,3.802798,-0.1,1.4,33,0,-38,0,50,17.663,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,23.9,286.4,48.7873265359994,-95.4181192813721,198.818904,49.57317610717652
3637,5,1,521,2023-01-18 17:11:32,2023-01-18 11:11:32,48.7872993151453,-95.4182552544566,190.944888,13.12336,20,5,21.667,-2.908022,-10.289924,1.11847,1.3,1.1,24,0,-20,0,50,15.998,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,27.1,335.6,48.7873121966845,-95.4181885826911,194.225728,36.81843643146583
3638,5,1,522,2023-01-18 17:11:33,2023-01-18 11:11:33,48.7872889826449,-95.4183085638677,189.632552,13.12336,20,5,21.325,-2.684328,-9.171454,1.11847,1.2,1.4,25,0,-25,0,50,24.789,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,30.1,453.2,48.7872993151453,-95.4182552544566,190.944888,18.387963741003347
3639,5,1,523,2023-01-18 17:11:34,2023-01-18 11:11:34,48.7872784936843,-95.4183628113053,187.00788,13.12336,20,5,21.45,-2.460634,-8.500372,2.013246,0.5,1.5,26,0,-43,0,50,24.031,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.0,522.0,48.7872889826449,-95.4183085638677,189.632552,24.139720317208315
3640,5,1,524,2023-01-18 17:11:35,2023-01-18 11:11:35,48.7872676766407,-95.4184185579421,181.430452,13.12336,20,5,21.476,-2.23694,-7.82929,4.697574,0.0,2.9,26,0,-60,0,50,22.348,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,33.1,158.8,48.7872784936843,-95.4183628113053,187.00788,49.33540483909696
3641,5,1,525,2023-01-18 17:11:36,2023-01-18 11:11:36,48.7872583715992,-95.418467109921,173.88452,13.12336,20,5,21.483,-2.013246,-7.605596,4.697574,0.8,2.1,25,-1,-57,0,50,24.097,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,39.4,155.6,48.7872676766407,-95.4184185579421,181.430452,70.74062058941225
3642,5,1,526,2023-01-18 17:11:37,2023-01-18 11:11:37,48.7872495008836,-95.4185128860983,167.650924,13.12336,20,5,21.48,-2.013246,-7.158208,3.579104,1.8,2.3,25,-1,-37,0,50,22.035,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,36.2,464.0,48.7872583715992,-95.418467109921,173.88452,51.14578147630963
3643,5,1,527,2023-01-18 17:11:38,2023-01-18 11:11:38,48.7872425637319,-95.4185513256343,163.385832,13.12336,20,5,21.432,-1.789552,-6.934514,4.026492,0.5,0.9,25,-1,-51,0,50,27.347,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.8,458.0,48.7872495008836,-95.4185128860983,167.650924,26.76479380553675
3644,5,1,528,2023-01-18 17:11:39,2023-01-18 11:11:39,48.7872346391955,-95.4185923300251,157.48032,13.12336,20,5,21.565,-1.789552,-6.487126,3.802798,-1.1,1.8,24,-1,-48,0,50,19.524,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,35.5,413.6,48.7872425637319,-95.4185513256343,163.385832,44.730593117219996
3645,5,1,529,2023-01-18 17:11:40,2023-01-18 11:11:40,48.7872266097186,-95.4186333294231,151.902892,13.12336,20,5,21.586,-1.789552,-6.487126,4.47388,-1.7,2.3,30,0,-55,0,50,22.815,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,28.3,371.6,48.7872346391955,-95.4185923300251,157.48032,40.981720873179796
3646,5,1,530,2023-01-18 17:11:41,2023-01-18 11:11:41,48.787217789186,-95.4186798789159,144.35696,13.12336,20,5,21.551,-2.013246,-6.934514,4.921268,-2.4,1.2,29,0,-58,0,50,19.628,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,28.0,329.6,48.7872266097186,-95.4186333294231,151.902892,69.60371234407654
3647,5,1,531,2023-01-18 17:11:42,2023-01-18 11:11:42,48.7872087510451,-95.4187241772176,137.139112,13.12336,20,5,21.492,-2.013246,-7.158208,4.47388,-0.1,2.0,28,0,-57,0,50,22.936,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,27.5,298.4,48.787217789186,-95.4186798789159,144.35696,63.70368202242649
3648,5,1,532,2023-01-18 17:11:43,2023-01-18 11:11:43,48.787200335198,-95.4187675397291,130.577432,13.12336,20,5,21.457,-2.013246,-7.158208,4.250186,-2.4,1.6,26,0,-55,0,50,23.908,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,22.1,269.6,48.7872087510451,-95.4187241772176,137.139112,54.084726358465296
3649,5,1,533,2023-01-18 17:11:44,2023-01-18 11:11:44,48.7871913859954,-95.4188113403608,123.687668,13.12336,20,5,21.436,-2.013246,-6.934514,4.697574,-3.1,1.3,27,0,-56,0,50,24.855,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,22.1,224.0,48.787200335198,-95.4187675397291,130.577432,58.81867594281459
3650,5,1,534,2023-01-18 17:11:45,2023-01-18 11:11:45,48.7871838523266,-95.4188505499878,117.454072,13.12336,20,5,21.429,-2.013246,-6.934514,4.250186,-1.3,2.1,27,0,-55,0,49,26.525,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,19.1,193.6,48.7871913859954,-95.4188113403608,123.687668,47.8611607629185
3651,5,1,535,2023-01-18 17:11:46,2023-01-18 11:11:46,48.787175379606,-95.4188940274902,110.892392,13.12336,20,5,21.426,-2.013246,-7.158208,4.250186,-0.3,1.8,26,-1,-54,0,49,26.724,73.04,6,1,18.0,14.0,86.0,45.0,10,0,500,1,19.0,186.0,48.7871838523266,-95.4188505499878,117.454072,54.15053571454177
