,Flight,Trip,time,date,Time(cst),latitude,longitude,height_above_takeoff_ft,height_sonar,satellites,gpslevel,voltage, xSpeed, ySpeed, zSpeed, pitch, roll,rc_elevator,rc_aileron,rc_throttle,rc_rudder,battery_percent,current,battery_temperature,flycStateRaw,Payload,Temperature,dew_Point,Humidity,Wind angle,wind_speed,wind_gust,Line_Voltage_rating,AC,H_Field_mG,E_Field_V/m,lat_shift,lon_shift,alt_shift,dist_consecutive
401,1,1,401,2023-01-19 16:46:20,2023-01-19 11:46:20,46.6235068158077,-96.8477222923198,121.39108,78.74016,19,5,22.926,11.855782,-18.342908,-0.223694,0.7,2.4,40,-38,0,19,75,21.133,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.1,46.6234543829221,-96.8476042080137,121.39108,115.76526158953976
402,1,1,402,2023-01-19 16:46:21,2023-01-19 11:46:21,46.6235418593936,-96.8478216724931,121.39108,78.74016,19,5,23.095,6.263432,-16.553356,0.0,-4.4,2.7,41,-40,0,0,75,17.107,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.9,46.6235068158077,-96.8477222923198,121.39108,73.10864155443522
403,1,1,403,2023-01-19 16:46:22,2023-01-19 11:46:22,46.6235602266652,-96.847916395393,121.719164,78.74016,19,5,23.006,2.23694,-15.65858,0.0,-3.4,-6.8,43,-36,0,0,75,15.475,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.5,46.6235418593936,-96.8478216724931,121.39108,56.90696820715033
404,1,1,404,2023-01-19 16:46:23,2023-01-19 11:46:23,46.6235596805928,-96.8480056850736,121.719164,78.74016,19,5,23.116,-2.013246,-14.763804,0.0,-5.6,-4.7,41,-52,0,12,75,15.014,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.6,46.6235602266652,-96.847916395393,121.719164,46.76965563687673
405,1,1,405,2023-01-19 16:46:24,2023-01-19 11:46:24,46.6235411358902,-96.8480995665666,121.39108,78.74016,19,5,22.985,-5.59235,-14.316416,0.0,-5.5,-4.4,41,-39,0,0,75,19.829,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.2,46.6235596805928,-96.8480056850736,121.719164,56.057039298149384
406,1,1,406,2023-01-19 16:46:25,2023-01-19 11:46:25,46.6235172811918,-96.84817467687,121.39108,78.74016,19,5,23.021,-7.158208,-13.869028,0.0,-5.6,-3.3,38,-38,0,0,75,18.229,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.1,46.6235411358902,-96.8480995665666,121.39108,40.12419184216011
407,1,1,407,2023-01-19 16:46:26,2023-01-19 11:46:26,46.6234848559571,-96.8482547956979,121.39108,78.74016,19,5,23.036,-8.500372,-13.42164,0.0,-6.0,-1.0,39,-30,0,0,75,21.769,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.1,46.6235172811918,-96.84817467687,121.39108,50.64525957503284
408,1,1,408,2023-01-19 16:46:27,2023-01-19 11:46:27,46.6234497307152,-96.8483326393751,121.719164,78.74016,19,5,22.969,-8.94776,-12.974252,0.0,-7.5,1.1,40,-28,0,0,75,20.855,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.8,46.6234848559571,-96.8482547956979,121.39108,50.89864845014132
409,1,1,409,2023-01-19 16:46:28,2023-01-19 11:46:28,46.623414584399,-96.8484094564405,121.39108,78.74016,19,5,22.949,-8.276678,-12.974252,0.0,-8.3,6.1,47,-15,0,0,75,21.728,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.6234497307152,-96.8483326393751,121.719164,49.98563833369462
410,1,1,410,2023-01-19 16:46:29,2023-01-19 11:46:29,46.6233816825657,-96.848496882892,121.39108,78.74016,19,5,22.923,-6.263432,-13.869028,0.0,-9.2,7.6,48,0,0,0,75,22.315,68.36,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.3,46.623414584399,-96.8484094564405,121.39108,58.212028141228394
411,1,1,411,2023-01-19 16:46:30,2023-01-19 11:46:30,46.6233592122395,-96.8485808032169,121.719164,78.74016,19,5,22.921,-4.697574,-14.54011,0.0,-9.2,7.4,48,0,0,0,75,20.664,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.5,46.6233816825657,-96.848496882892,121.39108,47.65795297889087
412,1,1,412,2023-01-19 16:46:31,2023-01-19 11:46:31,46.6233439210349,-96.8486583674896,121.719164,78.74016,19,5,22.962,-3.35541,-14.987498,0.0,-11.8,8.4,56,0,0,0,75,19.534,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.6,46.6233592122395,-96.8485808032169,121.719164,38.179606857672674
413,1,1,413,2023-01-19 16:46:32,2023-01-19 11:46:32,46.6233313063305,-96.8487504783564,121.719164,78.74016,19,5,22.876,-2.460634,-16.329662,0.0,-11.6,8.1,44,0,0,0,75,22.824,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,84.5,46.6233439210349,-96.8486583674896,121.719164,51.734718959356634
414,1,1,414,2023-01-19 16:46:33,2023-01-19 11:46:33,46.6233222871235,-96.8488450575624,121.719164,78.74016,19,5,22.971,-1.789552,-15.65858,0.0,-5.7,8.5,25,-7,0,0,74,20.827,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.7,46.6233313063305,-96.8487504783564,121.719164,53.47659805433847
415,1,1,415,2023-01-19 16:46:34,2023-01-19 11:46:34,46.6233161002957,-96.8489309209465,121.39108,78.74016,19,5,23.006,-1.342164,-13.42164,0.0,-2.6,7.1,28,-2,0,0,74,18.263,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.1,46.6233222871235,-96.8488450575624,121.719164,43.826770115976316
416,1,1,416,2023-01-19 16:46:35,2023-01-19 11:46:35,46.6233115392665,-96.849004722041,121.39108,78.74016,19,5,22.924,-0.894776,-11.855782,0.0,-4.1,7.4,27,0,0,0,74,21.73,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.8,46.6233161002957,-96.8489309209465,121.39108,32.20604619466236
417,1,1,417,2023-01-19 16:46:36,2023-01-19 11:46:36,46.6233083402342,-96.8490709249309,121.39108,78.74016,19,5,22.91,-0.671082,-10.737312,0.0,-4.3,7.3,26,-1,0,0,74,21.167,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.9,46.6233115392665,-96.849004722041,121.39108,25.835469822046942
418,1,1,418,2023-01-19 16:46:37,2023-01-19 11:46:37,46.6233057619767,-96.8491301155673,121.39108,78.74016,19,5,22.897,-0.447388,-9.618842,0.0,-4.7,7.9,26,-6,0,0,74,21.399,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.5,46.6233083402342,-96.8490709249309,121.39108,20.633358053586562
419,1,1,419,2023-01-19 16:46:38,2023-01-19 11:46:38,46.6233040449087,-96.8491843838953,121.39108,78.74016,19,5,22.866,-0.223694,-8.94776,0.0,-8.2,6.6,36,-10,0,-2,74,23.041,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,83.7,46.6233057619767,-96.8491301155673,121.39108,17.31168477283461
420,1,1,420,2023-01-19 16:46:39,2023-01-19 11:46:39,46.6233011747166,-96.84924032386,121.39108,78.74016,19,5,22.844,-1.11847,-9.618842,0.0,-9.1,5.6,37,-24,0,0,74,22.939,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.3,46.6233040449087,-96.8491843838953,121.39108,18.457709088258948
421,1,1,421,2023-01-19 16:46:40,2023-01-19 11:46:40,46.623293803445,-96.8493049317491,121.719164,78.74016,19,5,22.917,-1.789552,-10.06623,0.0,-8.5,2.1,37,-21,0,0,74,20.402,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,83.0,46.6233011747166,-96.84924032386,121.39108,25.264229176978066
422,1,1,422,2023-01-19 16:46:41,2023-01-19 11:46:41,46.6232856666219,-96.8493593677196,121.719164,78.74016,19,5,22.957,-2.460634,-10.513618,0.0,-8.8,4.6,35,-3,0,0,74,20.832,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.1,46.623293803445,-96.8493049317491,121.719164,18.200309521895186
423,1,1,423,2023-01-19 16:46:42,2023-01-19 11:46:42,46.6232767805752,-96.8494227494224,121.719164,78.74016,19,5,22.907,-2.013246,-10.737312,0.0,-5.8,6.1,35,-3,0,0,74,21.012,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.7,46.6232856666219,-96.8493593677196,121.719164,24.540335292730116
424,1,1,424,2023-01-19 16:46:43,2023-01-19 11:46:43,46.6232694997844,-96.8494845728467,121.39108,78.74016,19,5,22.918,-1.565858,-10.513618,0.0,-6.6,7.7,34,0,0,0,74,20.054,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.1,46.6232767805752,-96.8494227494224,121.719164,23.182829048668687
425,1,1,425,2023-01-19 16:46:44,2023-01-19 11:46:44,46.6232639621812,-96.8495458007405,121.39108,78.74016,19,5,22.89,-1.11847,-10.289924,0.0,-6.1,7.8,33,0,0,0,74,22.043,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.6232694997844,-96.8494845728467,121.39108,22.369217141579632
426,1,1,426,2023-01-19 16:46:45,2023-01-19 11:46:45,46.6232598664332,-96.8496115549864,121.39108,78.74016,19,5,22.875,-0.671082,-10.06623,0.0,-7.0,6.1,32,0,0,0,74,22.025,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.7,46.6232639621812,-96.8495458007405,121.39108,25.569079049692572
427,1,1,427,2023-01-19 16:46:46,2023-01-19 11:46:46,46.6232575620777,-96.8496649898908,121.39108,78.74016,19,5,22.869,-0.447388,-9.842536,0.0,-5.9,7.3,39,-2,0,0,74,21.556,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,84.1,46.6232598664332,-96.8496115549864,121.39108,16.814364418852072
428,1,1,428,2023-01-19 16:46:47,2023-01-19 11:46:47,46.6232556357262,-96.8497245062325,121.39108,78.74016,19,5,22.882,-0.447388,-10.513618,0.0,-10.0,3.9,41,-8,0,-3,74,21.439,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,83.0,46.6232575620777,-96.8496649898908,121.39108,20.823902882775297
429,1,1,429,2023-01-19 16:46:48,2023-01-19 11:46:48,46.6232501159933,-96.8497886159834,121.39108,78.74016,19,5,22.88,-1.342164,-11.1847,0.0,-9.2,8.2,40,-2,0,0,74,22.315,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.9,46.6232556357262,-96.8497245062325,121.39108,24.48556868462294
430,1,1,430,2023-01-19 16:46:49,2023-01-19 11:46:49,46.6232463995687,-96.8498554128069,121.39108,78.74016,19,5,22.852,-0.894776,-11.632088,0.0,-8.2,6.6,39,0,0,0,74,22.512,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.3,46.6232501159933,-96.8497886159834,121.39108,26.343105393221965
431,1,1,431,2023-01-19 16:46:50,2023-01-19 11:46:50,46.6232434306541,-96.8499236753064,121.39108,78.74016,19,5,22.893,-0.671082,-11.632088,0.0,-8.6,7.3,38,0,0,0,74,21.35,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.3,46.6232463995687,-96.8498554128069,121.39108,27.442522489412585
432,1,1,432,2023-01-19 16:46:51,2023-01-19 11:46:51,46.6232408474707,-96.8499924918251,121.39108,78.74016,19,5,22.839,-0.447388,-11.855782,0.0,-8.6,6.5,37,0,0,0,74,22.686,68.54,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.2,46.6232434306541,-96.8499236753064,121.39108,27.861540726468217
433,1,1,433,2023-01-19 16:46:52,2023-01-19 11:46:52,46.6232385469273,-96.8500681130396,121.39108,78.74016,19,5,22.901,-0.447388,-11.855782,0.0,-8.7,8.1,38,0,0,0,74,20.648,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.1,46.6232408474707,-96.8499924918251,121.39108,33.60978601427069
434,1,1,434,2023-01-19 16:46:53,2023-01-19 11:46:53,46.6232371117026,-96.8501305048524,121.719164,78.74016,19,5,22.87,-0.223694,-11.855782,0.0,-8.5,7.4,38,0,0,0,73,21.416,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.3,46.6232385469273,-96.8500681130396,121.39108,22.967397403010782
435,1,1,435,2023-01-19 16:46:54,2023-01-19 11:46:54,46.6232361231867,-96.8502001132832,121.39108,78.74016,19,5,22.889,0.0,-11.855782,0.0,-8.0,7.0,38,0,0,0,73,21.737,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.6232371117026,-96.8501305048524,121.719164,28.54182141104655
436,1,1,436,2023-01-19 16:46:55,2023-01-19 11:46:55,46.6232355274951,-96.8502701496019,121.39108,78.74016,19,5,22.868,0.0,-11.632088,0.0,-8.5,6.7,38,0,0,0,73,20.846,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.8,46.6232361231867,-96.8502001132832,121.39108,28.776992338522717
437,1,1,437,2023-01-19 16:46:56,2023-01-19 11:46:56,46.6232345222399,-96.8503390235981,121.719164,78.74016,19,5,22.909,0.0,-11.632088,0.0,-7.7,6.7,37,0,0,0,73,19.666,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.5,46.6232355274951,-96.8502701496019,121.39108,27.94563940554593
438,1,1,438,2023-01-19 16:46:57,2023-01-19 11:46:57,46.6232338058612,-96.8504143350729,121.719164,78.74016,19,5,22.885,-0.223694,-11.632088,0.0,-8.6,9.0,36,0,0,0,73,19.435,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.3,46.6232345222399,-96.8503390235981,121.719164,33.276504853683655
439,1,1,439,2023-01-19 16:46:58,2023-01-19 11:46:58,46.6232328400898,-96.8504822734633,121.39108,78.74016,19,5,22.893,-0.223694,-11.408394,0.0,-8.1,8.3,35,0,0,0,73,19.229,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.5,46.6232338058612,-96.8504143350729,121.719164,27.193833302211996
440,1,1,440,2023-01-19 16:46:59,2023-01-19 11:46:59,46.6232317369947,-96.8505423102959,121.39108,78.74016,19,5,22.898,-0.223694,-11.1847,0.0,-8.3,9.6,35,0,0,0,73,19.741,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,83.1,46.6232328400898,-96.8504822734633,121.39108,21.158113986519325
441,1,1,441,2023-01-19 16:47:00,2023-01-19 11:47:00,46.6232310147735,-96.850607845808,121.39108,78.74016,19,5,22.876,0.0,-11.1847,0.0,-8.4,9.9,37,0,0,0,73,21.242,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,82.6,46.6232317369947,-96.8505423102959,121.39108,25.199803990833498
442,1,1,442,2023-01-19 16:47:01,2023-01-19 11:47:01,46.6232307172189,-96.8506734930818,121.39108,78.74016,19,5,22.879,0.0,-11.408394,0.0,-9.0,11.7,35,1,0,0,73,19.798,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.7,46.6232310147735,-96.850607845808,121.39108,25.28045375681418
443,1,1,443,2023-01-19 16:47:02,2023-01-19 11:47:02,46.623232164471,-96.8507396847953,121.39108,78.74016,19,5,22.815,0.223694,-11.1847,0.0,-9.0,10.5,37,17,0,0,73,22.084,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.5,46.6232307172189,-96.8506734930818,121.39108,25.726284873445856
444,1,1,444,2023-01-19 16:47:03,2023-01-19 11:47:03,46.6232356416799,-96.8508062996069,121.39108,78.74016,19,5,22.786,0.894776,-11.408394,0.0,-7.7,11.2,35,15,0,0,73,23.09,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.6,46.623232164471,-96.8507396847953,121.39108,26.179416292789263
445,1,1,445,2023-01-19 16:47:04,2023-01-19 11:47:04,46.6232407577516,-96.8508723476266,121.39108,78.74016,19,5,22.796,1.342164,-11.1847,0.0,-7.1,12.9,35,16,0,0,73,22.852,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.6,46.6232356416799,-96.8508062996069,121.39108,25.91237499705391
446,1,1,446,2023-01-19 16:47:05,2023-01-19 11:47:05,46.6232483515338,-96.8509373690346,121.39108,78.74016,19,5,22.774,1.789552,-10.961006,0.0,-6.7,12.5,35,15,0,0,73,22.569,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.2,84.1,46.6232407577516,-96.8508723476266,121.39108,25.51222128453242
447,1,1,447,2023-01-19 16:47:06,2023-01-19 11:47:06,46.6232570148642,-96.8510019210431,121.39108,78.74016,19,5,22.762,2.013246,-10.961006,0.0,-8.6,10.7,42,0,0,0,73,23.461,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.1,46.6232483515338,-96.8509373690346,121.39108,25.370308000175076
448,1,1,448,2023-01-19 16:47:07,2023-01-19 11:47:07,46.6232640035062,-96.8510689924813,121.39108,78.74016,19,5,22.791,1.342164,-11.632088,0.0,-8.2,10.5,40,0,0,0,73,22.966,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.7,46.6232570148642,-96.8510019210431,121.39108,26.99160408631024
449,1,1,449,2023-01-19 16:47:08,2023-01-19 11:47:08,46.6232698596778,-96.8511385482243,121.39108,78.74016,19,5,22.792,1.11847,-11.855782,0.0,-7.9,9.6,38,0,0,0,73,21.993,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.5,46.6232640035062,-96.8510689924813,121.39108,28.80285663542013
450,1,1,450,2023-01-19 16:47:09,2023-01-19 11:47:09,46.6232741598178,-96.851215159329,121.39108,78.74016,19,5,22.788,0.671082,-11.855782,0.0,-7.0,9.5,35,0,-11,0,73,22.241,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.1,46.6232698596778,-96.8511385482243,121.39108,34.6567930913294
451,1,1,451,2023-01-19 16:47:10,2023-01-19 11:47:10,46.6232762044236,-96.8512773324081,121.062996,78.74016,19,5,22.832,0.447388,-11.632088,0.0,-6.5,10.1,36,0,0,0,73,20.742,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.7,46.6232741598178,-96.851215159329,121.39108,22.833745733421864
452,1,1,452,2023-01-19 16:47:11,2023-01-19 11:47:11,46.623278275963,-96.8513457050729,121.062996,78.74016,19,5,22.747,0.223694,-11.408394,0.0,-6.4,9.1,37,0,0,0,72,22.642,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232762044236,-96.8512773324081,121.062996,27.474891220876895
453,1,1,453,2023-01-19 16:47:12,2023-01-19 11:47:12,46.6232796081821,-96.8514131644843,120.734912,78.74016,19,5,22.83,0.223694,-11.632088,0.0,-8.2,9.5,43,0,0,0,72,20.533,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.1,46.623278275963,-96.8513457050729,121.062996,26.823776763916015
454,1,1,454,2023-01-19 16:47:13,2023-01-19 11:47:13,46.6232808001563,-96.8514832710531,121.062996,78.74016,19,5,22.733,0.0,-12.079476,0.0,-7.7,8.4,43,0,0,0,72,24.113,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.6232796081821,-96.8514131644843,120.734912,28.95550648172387
455,1,1,455,2023-01-19 16:47:14,2023-01-19 11:47:14,46.6232810433211,-96.8515553717715,121.062996,78.74016,19,5,22.76,0.0,-12.526864,0.0,-9.0,8.9,42,0,0,0,72,22.075,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232808001563,-96.8514832710531,121.062996,30.494496535409212
456,1,1,456,2023-01-19 16:47:15,2023-01-19 11:47:15,46.6232811661328,-96.8516301084713,120.734912,78.74016,19,5,22.727,0.0,-12.750558,0.0,-7.9,8.2,40,0,0,0,72,23.618,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.1,46.6232810433211,-96.8515553717715,121.062996,32.87203599022257
457,1,1,457,2023-01-19 16:47:16,2023-01-19 11:47:16,46.6232811777921,-96.8517124944669,121.062996,78.74016,19,5,22.75,0.0,-12.750558,0.0,-8.0,8.0,40,0,0,0,72,22.752,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,84.1,46.6232811661328,-96.8516301084713,120.734912,39.92190205551877
458,1,1,458,2023-01-19 16:47:17,2023-01-19 11:47:17,46.6232809705473,-96.8517806340285,121.062996,78.74016,19,5,22.784,0.0,-12.750558,0.0,-8.3,7.0,42,0,0,0,72,20.334,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.9,46.6232811777921,-96.8517124944669,121.062996,27.235729263546194
459,1,1,459,2023-01-19 16:47:18,2023-01-19 11:47:18,46.6232809901821,-96.8518557507184,120.734912,78.74016,19,5,22.789,0.0,-12.974252,0.0,-9.8,5.7,43,0,0,0,72,20.623,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.3,46.6232809705473,-96.8517806340285,121.062996,33.20587318080932
460,1,1,460,2023-01-19 16:47:19,2023-01-19 11:47:19,46.6232804835239,-96.8519323729992,120.734912,78.74016,19,5,22.734,-0.223694,-13.197946,0.0,-9.6,6.6,42,0,0,0,72,22.266,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.6232809901821,-96.8518557507184,120.734912,34.44149802000058
461,1,1,461,2023-01-19 16:47:20,2023-01-19 11:47:20,46.6232795933019,-96.8520107243944,121.062996,78.74016,19,5,22.791,-0.223694,-13.42164,0.0,-9.5,7.3,41,0,0,0,72,20.987,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.1,46.6232804835239,-96.8519323729992,120.734912,36.127617864280225
462,1,1,462,2023-01-19 16:47:21,2023-01-19 11:47:21,46.6232788421511,-96.8520965909712,121.062996,78.74016,19,5,22.731,-0.223694,-13.42164,0.0,-8.8,7.0,41,0,0,0,72,22.09,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,82.7,46.6232795933019,-96.8520107243944,121.062996,43.256383952619835
463,1,1,463,2023-01-19 16:47:22,2023-01-19 11:47:22,46.6232777618091,-96.8521749918609,120.734912,78.74016,19,5,22.74,-0.223694,-13.42164,0.0,-9.2,7.4,40,-11,0,0,72,22.05,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232788421511,-96.8520965909712,121.062996,36.17775933238844
464,1,1,464,2023-01-19 16:47:23,2023-01-19 11:47:23,46.6232765631701,-96.8522447998663,120.734912,78.74016,19,5,22.76,-0.447388,-13.197946,0.0,-8.6,6.3,39,-12,0,0,72,21.291,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.4,46.6232777618091,-96.8521749918609,120.734912,28.603030599607962
465,1,1,465,2023-01-19 16:47:24,2023-01-19 11:47:24,46.6232737441294,-96.8523228143796,120.734912,78.74016,19,5,22.772,-0.894776,-12.974252,0.0,-8.2,5.3,38,-14,0,0,72,20.268,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.1,46.6232765631701,-96.8522447998663,120.734912,35.79940044309343
466,1,1,466,2023-01-19 16:47:25,2023-01-19 11:47:25,46.623268954105,-96.8523985026513,121.062996,78.74016,19,5,22.766,-1.342164,-12.750558,0.0,-8.2,4.6,40,-8,0,0,72,21.753,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,84.5,46.6232737441294,-96.8523228143796,120.734912,33.99503276476372
467,1,1,467,2023-01-19 16:47:26,2023-01-19 11:47:26,46.6232626482435,-96.8524820669353,121.062996,78.74016,19,5,22.753,-1.342164,-12.750558,0.0,-7.9,5.5,40,-7,0,0,72,21.068,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.9,46.623268954105,-96.8523985026513,121.062996,41.452654455439436
468,1,1,468,2023-01-19 16:47:27,2023-01-19 11:47:27,46.6232570950148,-96.852548770358,121.062996,78.74016,19,5,22.764,-1.342164,-12.750558,0.0,-8.3,6.7,41,-1,0,0,72,20.252,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232626482435,-96.8524820669353,121.062996,26.48035492389289
469,1,1,469,2023-01-19 16:47:28,2023-01-19 11:47:28,46.6232511910068,-96.8526319275098,121.062996,78.74016,19,5,22.787,-1.11847,-12.750558,0.0,-8.3,6.5,41,0,0,0,71,19.766,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,83.0,46.6232570950148,-96.852548770358,121.062996,40.99387843396745
470,1,1,470,2023-01-19 16:47:29,2023-01-19 11:47:29,46.6232474063659,-96.8527006027296,121.062996,78.74016,19,5,22.756,-0.894776,-13.197946,0.0,-9.5,6.7,44,0,0,0,71,20.229,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.8,46.6232511910068,-96.8526319275098,121.062996,27.84211640962595
471,1,1,471,2023-01-19 16:47:30,2023-01-19 11:47:30,46.6232439067637,-96.8527795999481,121.39108,78.74016,19,5,22.749,-0.671082,-13.645334,0.0,-8.8,6.5,45,0,0,0,71,21.177,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.7,46.6232474063659,-96.8527006027296,121.062996,36.8652993178806
472,1,1,472,2023-01-19 16:47:31,2023-01-19 11:47:31,46.6232405624579,-96.8528609425674,121.062996,78.74016,19,5,22.759,-0.671082,-14.092722,0.0,-10.9,7.4,53,6,0,0,71,19.978,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.1,46.6232439067637,-96.8527795999481,121.39108,39.05809649305568
473,1,1,473,2023-01-19 16:47:32,2023-01-19 11:47:32,46.623238022776,-96.8529475276125,120.734912,78.74016,19,5,22.759,-0.223694,-15.211192,0.0,-12.0,9.7,53,7,0,0,71,20.557,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,82.5,46.6232405624579,-96.8528609425674,121.062996,44.16360631902458
474,1,1,474,2023-01-19 16:47:33,2023-01-19 11:47:33,46.6232364624608,-96.8530497281733,120.734912,78.74016,19,5,22.689,0.0,-16.329662,0.0,-12.9,10.0,57,13,0,0,71,22.107,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.3,84.1,46.623238022776,-96.8529475276125,120.734912,61.29885097847431
475,1,1,475,2023-01-19 16:47:34,2023-01-19 11:47:34,46.6232376603973,-96.8531492624171,120.734912,78.74016,19,5,22.669,0.447388,-17.89552,0.0,-16.4,8.7,55,0,0,0,71,23.321,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,84.3,46.6232364624608,-96.8530497281733,120.734912,58.13131219435677
476,1,1,476,2023-01-19 16:47:35,2023-01-19 11:47:35,46.6232389305253,-96.8532460616909,120.734912,78.74016,19,5,22.626,0.0,-18.342908,0.0,-14.0,8.0,54,0,4,0,71,24.69,68.72,6,1,22.0,19.84,91.5,0.0,13.84,0,250,0,0.4,83.7,46.6232376603973,-96.8531492624171,120.734912,54.98373600538378
